mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
35	35	5/16	5/16	4/4	1	1	1/16	1/16	1		3	69		587
35	35	3/8	3/8	4/4	1	1	1/16	1/16	1		5	71		588
35	35	7/16	7/16	4/4	1	1	1/16	1/16	1		0	72		589
35	35	1/2	1/2	4/4	1	1	1/16	1/16	1		2	74		590
35	35	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76		591
35	35	5/8	5/8	4/4	1	1	1/16	1/16	1		6	78		592
35	35	11/16	11/16	4/4	1	1	1/16	1/16	1		8	80		593
35	35	3/4	3/4	4/4	1	1	1/16	1/16	1		3	81		594
35	35	13/16	13/16	4/4	1	1	1/16	1/16	1		5	83		595
35	35	7/8	7/8	4/4	1	1	1/16	1/16	1		0	84		596
35	35	15/16	15/16	4/4	1	1	1/16	1/16	1		2	86		597
36	36	0	0	4/4	2	1	3/4	1/2	3/2		3	57		612
36	36	0	0	4/4	2	1	3/4	1/2	3/2		4	64		612
36	36	0	0	4/4	2	1	3/4	1/2	3/2		0	72		612
36	36	0	0	4/4	1	2	3/4	1/2	3/2		4	76		610
36	36	0	0	4/4	1	1	1/8	1/8	1		4	88		601
36	36	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		602
36	36	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		603
36	36	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		604
36	36	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		605
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		613
36	36	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		613
36	36	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		611
36	36	3/4	3/4	4/4	1	1	1/32	1/32	1		5	71		606
36	36	25/32	25/32	4/4	1	1	1/32	1/32	1		3	69		607
36	36	13/16	13/16	4/4	1	1	1/32	1/32	1		5	71		608
36	36	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74		609
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		614
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		614
36	36	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		614
37	37	0	0	4/4	2	1	3/4	1/2	3/2		3	57		624
37	37	0	0	4/4	2	1	3/4	1/2	3/2		4	64		624
37	37	0	0	4/4	2	1	3/4	1/2	3/2		0	72		624
37	37	0	0	4/4	1	2	3/4	1/2	3/2		4	76		622
37	37	0	0	4/4	1	1	1/8	1/8	1		4	88		615
37	37	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		616
37	37	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		617
37	37	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		618
37	37	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		619
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50		625
37	37	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		625
37	37	3/4	3/4	4/4	1	2	1/4	1/4	1		6	66		623
37	37	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71		620
37	37	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	69		621
38	38	0	0	4/4	2	1	1/8	1/8	1		1	43		642
38	38	0	0	4/4	2	1	1/8	1/8	1		2	50		642
38	38	0	0	4/4	2	1	1/8	1/8	1		5	59		642
38	38	0	0	4/4	1	2	1/8	1/8	1		-1	65		637
38	38	0	0	4/4	1	1	1/32	1/32	1	-1	3	69		626
38	38	1/32	1/32	4/4	1	1	1/32	1/32	1		5	71		627
38	38	1/16	1/16	4/4	1	1	1/32	1/32	1		3	69		628
38	38	3/32	3/32	4/4	1	1	1/32	1/32	1		1	67		629
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1	1	0	48		643
38	38	1/8	1/8	4/4	2	1	1/8	1/8	1	1	1	55		643
38	38	1/8	1/8	4/4	1	2	1/8	1/8	1	1	0	60		638
38	38	1/8	1/8	4/4	1	1	1/8	1/8	1	1	4	64		630
38	38	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	0	48		644
38	38	1/4	1/4	4/4	2	1	1/8	1/8	1	-1	1	55		644
38	38	1/4	1/4	4/4	1	2	1/8	1/8	1	-1	0	60		639
38	38	1/4	1/4	4/4	1	1	1/8	1/8	1	-1	4	64		631
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1	1	-1	41		645
38	38	3/8	3/8	4/4	2	1	1/8	1/8	1	1	0	48		645
38	38	3/8	3/8	4/4	1	2	1/8	1/8	1	1	3	57		640
38	38	3/8	3/8	4/4	1	1	1/8	1/8	1	1	2	62		632
38	38	1/2	1/2	4/4	2	2	1/8	1/8	1	-1	-1	41		647
38	38	1/2	1/2	4/4	2	1	1/2	1/2	1	-1	0	48		646
38	38	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	3	57		641
38	38	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	2	62		633
38	38	5/8	5/8	4/4	2	2	1/8	1/8	1		4	40		648
38	38	5/8	5/8	4/4	1	1	1/8	1/8	1		4	64		634
38	38	3/4	3/4	4/4	2	2	1/4	1/4	1		2	38		649
38	38	3/4	3/4	4/4	1	1	1/8	1/8	1		-1	65		635
38	38	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69		636
39	39	0	0	4/4	2	1	3/4	1/2	3/2	1	1	43		663
39	39	0	0	4/4	2	1	3/4	1/2	3/2	1	-1	53		663
39	39	0	0	4/4	1	2	1/2	1/2	1		5	59		660
39	39	0	0	4/4	1	1	1/8	1/8	1		4	64		650
39	39	1/8	1/8	4/4	1	1	1/16	1/16	1		2	62		651
39	39	3/16	3/16	4/4	1	1	1/16	1/16	1		4	64		652
39	39	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		653
39	39	3/8	3/8	4/4	1	1	1/8	1/8	1	1	4	64		654
39	39	1/2	1/2	4/4	1	2	3/8	1/4	3/2		3	57		661
39	39	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	64		655
39	39	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62		656
39	39	11/16	11/16	4/4	1	1	1/16	1/16	1		4	64		657
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	1	43		664
39	39	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	-1	53		664
39	39	3/4	3/4	4/4	1	1	1/8	1/8	1		2	62		658
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		4	40		665
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47		665
39	39	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		665
39	39	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55		662
39	39	7/8	7/8	4/4	1	2	1/8	1/8	1		5	59		662
39	39	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		659
40	40	0	0	4/4	2	1	3/4	1/2	3/2		3	57		677
40	40	0	0	4/4	2	1	3/4	1/2	3/2		4	64		677
40	40	0	0	4/4	2	1	3/4	1/2	3/2		0	72		677
40	40	0	0	4/4	1	2	3/4	1/2	3/2		4	76		675
40	40	0	0	4/4	1	1	1/8	1/8	1		4	88		666
40	40	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		667
40	40	3/8	3/8	4/4	1	1	1/8	1/8	1	1	3	81		668
40	40	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81		669
40	40	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79		670
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		2	50		678
40	40	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		678
40	40	3/4	3/4	4/4	1	2	1/8	1/8	1		-1	65		676
40	40	3/4	3/4	4/4	1	1	1/32	1/32	1		5	71		671
40	40	25/32	25/32	4/4	1	1	1/32	1/32	1		3	69		672
40	40	13/16	13/16	4/4	1	1	1/32	1/32	1		5	71		673
40	40	27/32	27/32	4/4	1	1	1/32	1/32	1		2	74		674
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	77		679
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		3	81		679
40	40	7/8	7/8	4/4	2	1	1/8	1/8	1		5	83		679
41	41	0	0	4/4	2	1	1/2	1/2	1		3	57		688
41	41	0	0	4/4	2	1	1/2	1/2	1		4	64		688
41	41	0	0	4/4	2	1	1/2	1/2	1		0	72		688
41	41	0	0	4/4	1	2	1/2	1/2	1		4	76		686
41	41	0	0	4/4	1	1	1/8	1/8	1		4	88		680
41	41	1/8	1/8	4/4	1	1	1/4	1/4	1		5	83		681
41	41	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		682
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		3	45		689
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		4	52		689
41	41	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61		689
41	41	1/2	1/2	4/4	1	2	1/2	1/2	1		4	64		687
41	41	1/2	1/2	4/4	1	1	1/8	1/8	1		4	76		683
41	41	5/8	5/8	4/4	1	1	1/4	1/4	1		5	71		684
41	41	7/8	7/8	4/4	1	1	1/8	1/8	1	1	3	69		685
42	42	0	0	4/4	2	1	1/8	1/8	1		-1	41		706
42	42	0	0	4/4	2	1	1/8	1/8	1		0	48		706
42	42	0	0	4/4	1	2	1/8	1/8	1		3	57		700
42	42	0	0	4/4	1	1	1/8	1/8	1	-1	3	69		690
42	42	1/8	1/8	4/4	2	1	3/8	1/4	3/2		1	43		707
42	42	1/8	1/8	4/4	2	1	3/8	1/4	3/2		-1	53		707
42	42	1/8	1/8	4/4	1	2	3/8	1/4	3/2		5	59		701
42	42	1/8	1/8	4/4	1	1	1/4	1/4	1		4	64		691
42	42	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		692
42	42	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45		708
42	42	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52		708
42	42	1/2	1/2	4/4	1	2	1/8	1/8	1		3	57		702
42	42	1/2	1/2	4/4	1	1	1/32	1/32	1		2	62		693
42	42	17/32	17/32	4/4	1	1	1/32	1/32	1		0	60		694
42	42	9/16	9/16	4/4	1	1	1/32	1/32	1		2	62		695
42	42	19/32	19/32	4/4	1	1	1/32	1/32	1		4	64		696
42	42	5/8	5/8	4/4	2	1	1/8	1/8	1	1	2	50		709
42	42	5/8	5/8	4/4	1	2	1/8	1/8	1	1	-1	53		703
42	42	5/8	5/8	4/4	1	1	1/8	1/8	1	1	3	57		697
42	42	3/4	3/4	4/4	2	1	1/8	1/8	1	-1	2	50		710
42	42	3/4	3/4	4/4	1	2	1/8	1/8	1	-1	-1	53		704
42	42	3/4	3/4	4/4	1	1	1/8	1/8	1	-1	3	57		698
42	42	7/8	7/8	4/4	1	2	1/8	1/8	1		4	52		705
42	42	7/8	7/8	4/4	2	1	1/8	1/8	1		1	55		711
42	42	7/8	7/8	4/4	1	1	1/8	1/8	1		5	59		699
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		716
43	43	1/8	1/8	4/4	2	1	1/8	1/8	1		0	48		716
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		4	52		712
43	43	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		712
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1		1	43		717
43	43	3/8	3/8	4/4	2	1	1/8	1/8	1		5	47		717
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		2	50		713
43	43	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	53		713
43	43	1/2	1/2	4/4	2	1	1/8	1/8	1		3	45		718
43	43	1/2	1/2	4/4	2	1	1/8	1/8	1		0	48		718
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		4	52		714
43	43	1/2	1/2	4/4	1	1	1/8	1/8	1		3	57		714
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		3	45		719
43	43	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		719
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		4	52		715
43	43	5/8	5/8	4/4	1	1	1/8	1/8	1		3	57		715
44	44	0	0	4/4	2	1	1/4	1/4	1		-2	34		728
44	44	0	0	4/4	2	1	1/4	1/4	1		-2	46		728
44	44	1/8	1/8	4/4	1	1	1/16	1/16	1		0	48		720
44	44	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50		721
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		3	33		729
44	44	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45		729
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	48		722
44	44	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	52		722
44	44	1/2	1/2	4/4	2	1	1/4	1/4	1		1	31		730
44	44	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43		730
44	44	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	0	48		727
44	44	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	52		723
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		2	50		724
44	44	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53		724
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	29		731
44	44	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41		731
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52		725
44	44	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55		725
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53		726
44	44	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57		726
45	45	0	0	4/4	2	1	1/4	1/4	1		4	28		745
45	45	0	0	4/4	2	1	1/4	1/4	1		4	40		745
45	45	0	0	4/4	1	2	1/4	1/4	1		0	48		739
45	45	0	0	4/4	1	1	1/8	1/8	1		1	55		732
45	45	0	0	4/4	1	1	1/8	1/8	1		-2	58		732
45	45	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		733
45	45	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		733
45	45	1/4	1/4	4/4	2	1	1/4	1/4	1		2	26		746
45	45	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38		746
45	45	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	53		740
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58		734
45	45	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		734
45	45	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57		741
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60		735
45	45	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		735
45	45	1/2	1/2	4/4	2	1	1/4	1/4	1		0	24		747
45	45	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36		747
45	45	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58		742
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		736
45	45	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		736
45	45	5/8	5/8	4/4	1	2	1/4	1/4	1		3	57		743
45	45	5/8	5/8	4/4	1	1	1/4	1/4	1		0	60		737
45	45	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	65		737
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		2	26		748
45	45	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38		748
45	45	7/8	7/8	4/4	1	2	1/8	1/8	1		-1	53		744
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58		738
45	45	7/8	7/8	4/4	1	1	1/8	1/8	1		2	62		738
46	46	0	0	4/4	2	1	1/4	1/4	1		-2	34		757
46	46	0	0	4/4	2	1	1/4	1/4	1		-2	46		757
46	46	1/8	1/8	4/4	1	1	1/16	1/16	1		0	48		749
46	46	3/16	3/16	4/4	1	1	1/16	1/16	1		2	50		750
46	46	1/4	1/4	4/4	2	1	1/4	1/4	1		3	33		758
46	46	1/4	1/4	4/4	2	1	1/4	1/4	1		3	45		758
46	46	1/4	1/4	4/4	1	1	1/4	1/4	1	1	0	48		751
46	46	1/4	1/4	4/4	1	1	1/4	1/4	1	1	4	52		751
46	46	1/2	1/2	4/4	2	1	1/4	1/4	1		1	31		759
46	46	1/2	1/2	4/4	2	1	1/4	1/4	1		1	43		759
46	46	1/2	1/2	4/4	1	2	1/2	1/2	1	-1	0	48		756
46	46	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	4	52		752
46	46	5/8	5/8	4/4	1	1	1/8	1/8	1		2	50		753
46	46	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	53		753
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	29		760
46	46	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	41		760
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		4	52		754
46	46	3/4	3/4	4/4	1	1	1/8	1/8	1		1	55		754
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		-1	53		755
46	46	7/8	7/8	4/4	1	1	1/8	1/8	1		3	57		755
47	47	0	0	4/4	2	1	1/4	1/4	1		4	28		774
47	47	0	0	4/4	2	1	1/4	1/4	1		4	40		774
47	47	0	0	4/4	1	2	1/4	1/4	1		0	48		768
47	47	0	0	4/4	1	1	1/8	1/8	1		1	55		761
47	47	0	0	4/4	1	1	1/8	1/8	1		-2	58		761
47	47	1/8	1/8	4/4	1	1	1/8	1/8	1		3	57		762
47	47	1/8	1/8	4/4	1	1	1/8	1/8	1		0	60		762
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		2	26		775
47	47	1/4	1/4	4/4	2	1	1/4	1/4	1		2	38		775
47	47	1/4	1/4	4/4	1	2	1/8	1/8	1		-1	53		769
47	47	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	58		763
47	47	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		763
47	47	3/8	3/8	4/4	1	2	1/8	1/8	1		3	57		770
47	47	3/8	3/8	4/4	1	1	1/8	1/8	1		0	60		764
47	47	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		764
47	47	1/2	1/2	4/4	2	1	1/4	1/4	1		0	24		776
47	47	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36		776
47	47	1/2	1/2	4/4	1	2	1/8	1/8	1		-2	58		771
47	47	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		765
47	47	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		765
47	47	5/8	5/8	4/4	1	2	1/4	1/4	1		3	57		772
47	47	5/8	5/8	4/4	1	1	1/4	1/4	1		0	60		766
47	47	5/8	5/8	4/4	1	1	1/4	1/4	1		-1	65		766
47	47	3/4	3/4	4/4	2	1	1/4	1/4	1		0	48		777
47	47	7/8	7/8	4/4	1	2	1/8	1/8	1		1	55		773
47	47	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	58		767
47	47	7/8	7/8	4/4	1	1	1/8	1/8	1		4	64		767
48	48	0	0	4/4	2	2	1/4	1/4	1		-3	63		787
48	48	0	0	4/4	2	1	1	1	1		-3	63		786
48	48	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65		778
48	48	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67		779
48	48	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62		788
48	48	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		780
48	48	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60		789
48	48	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65		785
48	48	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		781
48	48	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		782
48	48	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		782
48	48	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58		790
48	48	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		783
48	48	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		783
48	48	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		784
48	48	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		784
49	49	0	0	4/4	2	1	1/4	1/4	1		3	57		803
49	49	0	0	4/4	2	1	1/4	1/4	1		0	60		803
49	49	0	0	4/4	2	1	1/4	1/4	1		-3	63		803
49	49	0	0	4/4	1	2	1/4	1/4	1		-1	65		799
49	49	0	0	4/4	1	1	1/8	1/8	1		0	72		791
49	49	0	0	4/4	1	1	1/8	1/8	1		-3	75		791
49	49	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		792
49	49	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		792
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		804
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		804
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63		804
49	49	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		804
49	49	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72		800
49	49	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		793
49	49	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		793
49	49	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		794
49	49	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		794
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53		805
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60		805
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		-3	63		805
49	49	1/2	1/2	4/4	2	1	1/4	1/4	1		3	69		805
49	49	1/2	1/2	4/4	1	2	1/4	1/4	1		0	72		801
49	49	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81		795
49	49	1/2	1/2	4/4	1	1	1/8	1/8	1		0	84		795
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	77		796
49	49	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		796
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		1	55		806
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60		806
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63		806
49	49	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67		806
49	49	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72		802
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		-3	75		797
49	49	3/4	3/4	4/4	1	1	1/8	1/8	1		1	79		797
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		0	72		798
49	49	7/8	7/8	4/4	1	1	1/8	1/8	1		-3	75		798
50	50	0	0	4/4	2	2	1/4	1/4	1		-3	63		816
50	50	0	0	4/4	2	1	1	1	1		-3	63		815
50	50	1/8	1/8	4/4	1	1	1/16	1/16	1		-1	65		807
50	50	3/16	3/16	4/4	1	1	1/16	1/16	1		1	67		808
50	50	1/4	1/4	4/4	2	2	1/4	1/4	1		2	62		817
50	50	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69		809
50	50	1/2	1/2	4/4	2	2	1/4	1/4	1		0	60		818
50	50	1/2	1/2	4/4	1	2	1/2	1/2	1		-1	65		814
50	50	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		810
50	50	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67		811
50	50	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70		811
50	50	3/4	3/4	4/4	2	2	1/4	1/4	1		-2	58		819
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69		812
50	50	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72		812
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70		813
50	50	7/8	7/8	4/4	1	1	1/8	1/8	1		2	74		813
51	51	0	0	4/4	2	1	1/4	1/4	1		3	57		831
51	51	0	0	4/4	2	1	1/4	1/4	1		0	60		831
51	51	0	0	4/4	2	1	1/4	1/4	1		-3	63		831
51	51	0	0	4/4	1	2	1/4	1/4	1		-1	65		828
51	51	0	0	4/4	1	1	1/8	1/8	1		0	72		820
51	51	0	0	4/4	1	1	1/8	1/8	1		-3	75		820
51	51	1/8	1/8	4/4	1	1	1/8	1/8	1		2	74		821
51	51	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77		821
51	51	1/4	1/4	4/4	2	1	1/4	1/4	1		1	55		832
51	51	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60		832
51	51	1/4	1/4	4/4	2	1	1/4	1/4	1		-3	63		832
51	51	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67		832
51	51	1/4	1/4	4/4	1	2	1/4	1/4	1		0	72		829
51	51	1/4	1/4	4/4	1	1	1/8	1/8	1		-3	75		822
51	51	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		822
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79		823
51	51	3/8	3/8	4/4	1	1	1/8	1/8	1		-2	82		823
51	51	1/2	1/2	4/4	2	2	1/2	1/2	1		-1	53		837
51	51	1/2	1/2	4/4	2	2	1/2	1/2	1		0	60		837
51	51	1/2	1/2	4/4	2	2	1/2	1/2	1		-3	63		837
51	51	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69		833
51	51	1/2	1/2	4/4	1	2	1/2	1/2	1		0	72		830
51	51	1/2	1/2	4/4	1	2	1/2	1/2	1		-3	75		830
51	51	1/2	1/2	4/4	1	1	1/8	1/8	1		0	84		824
51	51	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		834
51	51	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		825
51	51	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67		835
51	51	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		826
51	51	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69		836
51	51	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	84		827
52	52	0	0	4/4	2	2	1	1	1	1	-2	34		849
52	52	0	0	4/4	2	2	1	1	1	1	-1	41		849
52	52	0	0	4/4	1	2	1	1	1		2	74		846
52	52	0	0	4/4	1	2	1	1	1		-1	77		846
52	52	0	0	4/4	1	1	1/8	1/8	1	-1	0	84		838
52	52	1/8	1/8	4/4	1	1	1/8	1/8	1		3	81		839
52	52	1/4	1/4	4/4	1	1	1/8	1/8	1		-2	82		840
52	52	3/8	3/8	4/4	1	1	1/8	1/8	1	1	0	84		841
52	52	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		847
52	52	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	0	84		842
52	52	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		848
52	52	5/8	5/8	4/4	1	1	1/8	1/8	1		3	81		843
52	52	3/4	3/4	4/4	1	1	1/8	1/8	1		-2	82		844
52	52	7/8	7/8	4/4	1	1	1/8	1/8	1	1	0	84		845
53	53	0	0	4/4	2	2	1	1	1	-1	-2	34		864
53	53	0	0	4/4	2	2	1	1	1	-1	-1	41		864
53	53	0	0	4/4	2	1	1/8	1/8	1		-1	65		860
53	53	0	0	4/4	1	2	1	1	1		-5	73		859
53	53	0	0	4/4	1	2	1	1	1		4	76		859
53	53	0	0	4/4	1	1	1/8	1/8	1	-1	0	84		850
53	53	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	77		861
53	53	1/8	1/8	4/4	1	1	1/16	1/16	1		-2	82		851
53	53	3/16	3/16	4/4	1	1	1/16	1/16	1		3	81		852
53	53	1/4	1/4	4/4	1	1	1/8	1/8	1		1	79		853
53	53	3/8	3/8	4/4	1	1	1/8	1/8	1		3	81		854
53	53	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	53		862
53	53	1/2	1/2	4/4	1	1	1/8	1/8	1		-2	82		855
53	53	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		863
